,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
13078,39237000.0,5099900.0,39237000.0,5011357.0,39237000.0,5111153.0
13079,39240000.0,5099902.0,39240000.0,5011357.0,39240000.0,5111154.0
13080,39243000.0,5099903.0,39243000.0,5011357.0,39243000.0,5111155.0
13081,39246000.0,5099904.0,39246000.0,5011357.0,39246000.0,5111156.0
13082,39249000.0,5099905.0,39249000.0,5011357.0,39249000.0,5111157.0
13083,39252000.0,5099907.0,39252000.0,5011357.0,39252000.0,5111158.0
13084,39255000.0,5099908.0,39255000.0,5011357.0,39255000.0,5111159.0
13085,39258000.0,5099909.0,39258000.0,5011357.0,39258000.0,5111160.0
13086,39261000.0,5099911.0,39261000.0,5011357.0,39261000.0,5111161.0
13087,39264000.0,5099912.0,39264000.0,5011357.0,39264000.0,5111162.0
13088,39267000.0,5099913.0,39267000.0,5011357.0,39267000.0,5111164.0
13089,39270000.0,5099914.0,39270000.0,5011357.0,39270000.0,5111165.0
13090,39273000.0,5099916.0,39273000.0,5011357.0,39273000.0,5111166.0
13091,39276000.0,5099917.0,39276000.0,5011357.0,39276000.0,5111167.0
13092,39279000.0,5099918.0,39279000.0,5011357.0,39279000.0,5111168.0
13093,39282000.0,5099919.0,39282000.0,5011357.0,39282000.0,5111169.0
13094,39285000.0,5099921.0,39285000.0,5011357.0,39285000.0,5111170.0
13095,39288000.0,5099922.0,39288000.0,5011357.0,39288000.0,5111171.0
13096,39291000.0,5099923.0,39291000.0,5011357.0,39291000.0,5111172.0
13097,39294000.0,5099924.0,39294000.0,5011357.0,39294000.0,5111173.0
13098,39297000.0,5099926.0,39297000.0,5011357.0,39297000.0,5111175.0
13099,39300000.0,5099927.0,39300000.0,5011357.0,39300000.0,5111176.0
13100,39303000.0,5099928.0,39303000.0,5011357.0,39303000.0,5111177.0
13101,39306000.0,5099930.0,39306000.0,5011357.0,39306000.0,5111178.0
13102,39309000.0,5099931.0,39309000.0,5011357.0,39309000.0,5111179.0
13103,39312000.0,5099932.0,39312000.0,5011357.0,39312000.0,5111180.0
13104,39315000.0,5099933.0,39315000.0,5011357.0,39315000.0,5111181.0
13105,39318000.0,5099935.0,39318000.0,5011357.0,39318000.0,5111182.0
13106,39321000.0,5099936.0,39321000.0,5011357.0,39321000.0,5111183.0
13107,39324000.0,5099937.0,39324000.0,5011357.0,39324000.0,5111184.0
13108,39327000.0,5099938.0,39327000.0,5011357.0,39327000.0,5111186.0
13109,39330000.0,5099940.0,39330000.0,5011357.0,39330000.0,5111187.0
13110,39333000.0,5099941.0,39333000.0,5011357.0,39333000.0,5111188.0
13111,39336000.0,5099942.0,39336000.0,5011357.0,39336000.0,5111189.0
13112,39339000.0,5099943.0,39339000.0,5011357.0,39339000.0,5111190.0
13113,39342000.0,5099945.0,39342000.0,5011357.0,39342000.0,5111191.0
13114,39345000.0,5099946.0,39345000.0,5011357.0,39345000.0,5111192.0
13115,39348000.0,5099947.0,39348000.0,5011357.0,39348000.0,5111193.0
13116,39351000.0,5099949.0,39351000.0,5011357.0,39351000.0,5111194.0
13117,39354000.0,5099950.0,39354000.0,5011357.0,39354000.0,5111195.0
13118,39357000.0,5099951.0,39357000.0,5011357.0,39357000.0,5111196.0
13119,39360000.0,5099952.0,39360000.0,5011357.0,39360000.0,5111198.0
13120,39363000.0,5099954.0,39363000.0,5011357.0,39363000.0,5111199.0
13121,39366000.0,5099955.0,39366000.0,5011357.0,39366000.0,5111200.0
13122,39369000.0,5099956.0,39369000.0,5011357.0,39369000.0,5111201.0
13123,39372000.0,5099957.0,39372000.0,5011357.0,39372000.0,5111202.0
13124,39375000.0,5099959.0,39375000.0,5011357.0,39375000.0,5111203.0
13125,39378000.0,5099960.0,39378000.0,5011357.0,39378000.0,5111204.0
13126,39381000.0,5099961.0,39381000.0,5011357.0,39381000.0,5111205.0
13127,39384000.0,5099962.0,39384000.0,5011357.0,39384000.0,5111206.0
13128,39387000.0,5099964.0,39387000.0,5011357.0,39387000.0,5111207.0
13129,39390000.0,5099965.0,39390000.0,5011357.0,39390000.0,5111209.0
13130,39393000.0,5099966.0,39393000.0,5011357.0,39393000.0,5111210.0
13131,39396000.0,5099967.0,39396000.0,5011357.0,39396000.0,5111211.0
13132,39399000.0,5099969.0,39399000.0,5011357.0,39399000.0,5111212.0
13133,39402000.0,5099970.0,39402000.0,5011357.0,39402000.0,5111213.0
13134,39405000.0,5099971.0,39405000.0,5011357.0,39405000.0,5111214.0
13135,39408000.0,5099973.0,39408000.0,5011357.0,39408000.0,5111215.0
13136,39411000.0,5099974.0,39411000.0,5011357.0,39411000.0,5111216.0
13137,39414000.0,5099975.0,39414000.0,5011357.0,39414000.0,5111217.0
13138,39417000.0,5099976.0,39417000.0,5011357.0,39417000.0,5111218.0
13139,39420000.0,5099978.0,39420000.0,5011357.0,39420000.0,5111219.0
13140,39423000.0,5099979.0,39423000.0,5011357.0,39423000.0,5111221.0
13141,39426000.0,5099980.0,39426000.0,5011357.0,39426000.0,5111222.0
13142,39429000.0,5099981.0,39429000.0,5011357.0,39429000.0,5111223.0
13143,39432000.0,5099983.0,39432000.0,5011357.0,39432000.0,5111224.0
13144,39435000.0,5099984.0,39435000.0,5011357.0,39435000.0,5111225.0
13145,39438000.0,5099985.0,39438000.0,5011357.0,39438000.0,5111226.0
13146,39441000.0,5099986.0,39441000.0,5011357.0,39441000.0,5111227.0
13147,39444000.0,5099988.0,39444000.0,5011357.0,39444000.0,5111228.0
13148,39447000.0,5099989.0,39447000.0,5011357.0,39447000.0,5111229.0
13149,39450000.0,5099990.0,39450000.0,5011357.0,39450000.0,5111230.0
13150,39453000.0,5099991.0,39453000.0,5011357.0,39453000.0,5111231.0
13151,39456000.0,5099993.0,39456000.0,5011357.0,39456000.0,5111233.0
13152,39459000.0,5099994.0,39459000.0,5011357.0,39459000.0,5111234.0
13153,39462000.0,5099995.0,39462000.0,5011357.0,39462000.0,5111235.0
13154,39465000.0,5099996.0,39465000.0,5011357.0,39465000.0,5111236.0
13155,39468000.0,5099998.0,39468000.0,5011357.0,39468000.0,5111237.0
13156,39471000.0,5099999.0,39471000.0,5011357.0,39471000.0,5111238.0
13157,39474000.0,5100000.0,39474000.0,5011357.0,39474000.0,5111239.0
13158,39477000.0,5100002.0,39477000.0,5011357.0,39477000.0,5111240.0
13159,39480000.0,5100003.0,39480000.0,5011357.0,39480000.0,5111241.0
13160,39483000.0,5100004.0,39483000.0,5011357.0,39483000.0,5111242.0
13161,39486000.0,5100005.0,39486000.0,5011357.0,39486000.0,5111243.0
13162,39489000.0,5100007.0,39489000.0,5011357.0,39489000.0,5111245.0
13163,39492000.0,5100008.0,39492000.0,5011357.0,39492000.0,5111246.0
13164,39495000.0,5100009.0,39495000.0,5011357.0,39495000.0,5111247.0
13165,39498000.0,5100010.0,39498000.0,5011357.0,39498000.0,5111248.0
13166,39501000.0,5100012.0,39501000.0,5011357.0,39501000.0,5111249.0
13167,39504000.0,5100013.0,39504000.0,5011357.0,39504000.0,5111250.0
13168,39507000.0,5100014.0,39507000.0,5011357.0,39507000.0,5111251.0
13169,39510000.0,5100015.0,39510000.0,5011357.0,39510000.0,5111252.0
13170,39513000.0,5100017.0,39513000.0,5011357.0,39513000.0,5111253.0
13171,39516000.0,5100018.0,39516000.0,5011357.0,39516000.0,5111254.0
13172,39519000.0,5100019.0,39519000.0,5011357.0,39519000.0,5111255.0
13173,39522000.0,5100020.0,39522000.0,5011357.0,39522000.0,5111257.0
13174,39525000.0,5100022.0,39525000.0,5011357.0,39525000.0,5111258.0
13175,39528000.0,5100023.0,39528000.0,5011357.0,39528000.0,5111259.0
13176,39531000.0,5100024.0,39531000.0,5011357.0,39531000.0,5111260.0
13177,39534000.0,5100025.0,39534000.0,5011357.0,39534000.0,5111261.0
13178,39537000.0,5100027.0,39537000.0,5011357.0,39537000.0,5111262.0
13179,39540000.0,5100028.0,39540000.0,5011357.0,39540000.0,5111263.0
13180,39543000.0,5100029.0,39543000.0,5011357.0,39543000.0,5111264.0
13181,39546000.0,5100030.0,39546000.0,5011357.0,39546000.0,5111265.0
13182,39549000.0,5100032.0,39549000.0,5011357.0,39549000.0,5111266.0
13183,39552000.0,5100033.0,39552000.0,5011357.0,39552000.0,5111267.0
13184,39555000.0,5100034.0,39555000.0,5011357.0,39555000.0,5111269.0
13185,39558000.0,5100035.0,39558000.0,5011357.0,39558000.0,5111270.0
13186,39561000.0,5100037.0,39561000.0,5011357.0,39561000.0,5111271.0
13187,39564000.0,5100038.0,39564000.0,5011357.0,39564000.0,5111272.0
13188,39567000.0,5100039.0,39567000.0,5011357.0,39567000.0,5111273.0
13189,39570000.0,5100041.0,39570000.0,5011357.0,39570000.0,5111274.0
13190,39573000.0,5100042.0,39573000.0,5011357.0,39573000.0,5111275.0
13191,39576000.0,5100043.0,39576000.0,5011357.0,39576000.0,5111276.0
13192,39579000.0,5100044.0,39579000.0,5011357.0,39579000.0,5111277.0
13193,39582000.0,5100046.0,39582000.0,5011357.0,39582000.0,5111278.0
13194,39585000.0,5100047.0,39585000.0,5011357.0,39585000.0,5111279.0
13195,39588000.0,5100048.0,39588000.0,5011357.0,39588000.0,5111280.0
13196,39591000.0,5100049.0,39591000.0,5011357.0,39591000.0,5111282.0
13197,39594000.0,5100051.0,39594000.0,5011357.0,39594000.0,5111283.0
13198,39597000.0,5100052.0,39597000.0,5011357.0,39597000.0,5111284.0
13199,39600000.0,5100053.0,39600000.0,5011357.0,39600000.0,5111285.0
13200,39603000.0,5100054.0,39603000.0,5011357.0,39603000.0,5111286.0
13201,39606000.0,5100056.0,39606000.0,5011357.0,39606000.0,5111287.0
13202,39609000.0,5100057.0,39609000.0,5011357.0,39609000.0,5111288.0
13203,39612000.0,5100058.0,39612000.0,5011357.0,39612000.0,5111289.0
13204,39615000.0,5100059.0,39615000.0,5011357.0,39615000.0,5111290.0
13205,39618000.0,5100061.0,39618000.0,5011357.0,39618000.0,5111291.0
13206,39621000.0,5100062.0,39621000.0,5011357.0,39621000.0,5111292.0
13207,39624000.0,5100063.0,39624000.0,5011357.0,39624000.0,5111293.0
13208,39627000.0,5100064.0,39627000.0,5011357.0,39627000.0,5111295.0
13209,39630000.0,5100066.0,39630000.0,5011357.0,39630000.0,5111296.0
13210,39633000.0,5100067.0,39633000.0,5011357.0,39633000.0,5111297.0
13211,39636000.0,5100068.0,39636000.0,5011357.0,39636000.0,5111298.0
13212,39639000.0,5100069.0,39639000.0,5011357.0,39639000.0,5111299.0
13213,39642000.0,5100071.0,39642000.0,5011357.0,39642000.0,5111300.0
13214,39645000.0,5100072.0,39645000.0,5011357.0,39645000.0,5111301.0
13215,39648000.0,5100073.0,39648000.0,5011357.0,39648000.0,5111302.0
13216,39651000.0,5100074.0,39651000.0,5011357.0,39651000.0,5111303.0
13217,39654000.0,5100076.0,39654000.0,5011357.0,39654000.0,5111304.0
13218,39657000.0,5100077.0,39657000.0,5011357.0,39657000.0,5111305.0
13219,39660000.0,5100078.0,39660000.0,5011357.0,39660000.0,5111307.0
13220,39663000.0,5100079.0,39663000.0,5011357.0,39663000.0,5111308.0
13221,39666000.0,5100081.0,39666000.0,5011357.0,39666000.0,5111309.0
13222,39669000.0,5100082.0,39669000.0,5011357.0,39669000.0,5111310.0
13223,39672000.0,5100083.0,39672000.0,5011357.0,39672000.0,5111311.0
13224,39675000.0,5100084.0,39675000.0,5011357.0,39675000.0,5111312.0
13225,39678000.0,5100086.0,39678000.0,5011357.0,39678000.0,5111313.0
13226,39681000.0,5100087.0,39681000.0,5011357.0,39681000.0,5111314.0
13227,39684000.0,5100088.0,39684000.0,5011357.0,39684000.0,5111315.0
13228,39687000.0,5100089.0,39687000.0,5011357.0,39687000.0,5111316.0
13229,39690000.0,5100091.0,39690000.0,5011357.0,39690000.0,5111317.0
13230,39693000.0,5100092.0,39693000.0,5011357.0,39693000.0,5111318.0
13231,39696000.0,5100093.0,39696000.0,5011357.0,39696000.0,5111320.0
13232,39699000.0,5100094.0,39699000.0,5011357.0,39699000.0,5111321.0
13233,39702000.0,5100096.0,39702000.0,5011357.0,39702000.0,5111322.0
13234,39705000.0,5100097.0,39705000.0,5011357.0,39705000.0,5111323.0
13235,39708000.0,5100098.0,39708000.0,5011357.0,39708000.0,5111324.0
13236,39711000.0,5100099.0,39711000.0,5011357.0,39711000.0,5111325.0
13237,39714000.0,5100101.0,39714000.0,5011357.0,39714000.0,5111326.0
13238,39717000.0,5100102.0,39717000.0,5011357.0,39717000.0,5111327.0
13239,39720000.0,5100103.0,39720000.0,5011357.0,39720000.0,5111328.0
13240,39723000.0,5100104.0,39723000.0,5011357.0,39723000.0,5111329.0
13241,39726000.0,5100106.0,39726000.0,5011357.0,39726000.0,5111330.0
13242,39729000.0,5100107.0,39729000.0,5011357.0,39729000.0,5111331.0
13243,39732000.0,5100108.0,39732000.0,5011357.0,39732000.0,5111332.0
13244,39735000.0,5100109.0,39735000.0,5011357.0,39735000.0,5111334.0
13245,39738000.0,5100111.0,39738000.0,5011357.0,39738000.0,5111335.0
13246,39741000.0,5100112.0,39741000.0,5011357.0,39741000.0,5111336.0
13247,39744000.0,5100113.0,39744000.0,5011357.0,39744000.0,5111337.0
13248,39747000.0,5100114.0,39747000.0,5011357.0,39747000.0,5111338.0
13249,39750000.0,5100116.0,39750000.0,5011357.0,39750000.0,5111339.0
13250,39753000.0,5100117.0,39753000.0,5011357.0,39753000.0,5111340.0
13251,39756000.0,5100118.0,39756000.0,5011357.0,39756000.0,5111341.0
13252,39759000.0,5100119.0,39759000.0,5011357.0,39759000.0,5111342.0
13253,39762000.0,5100121.0,39762000.0,5011357.0,39762000.0,5111343.0
13254,39765000.0,5100122.0,39765000.0,5011357.0,39765000.0,5111344.0
13255,39768000.0,5100123.0,39768000.0,5011357.0,39768000.0,5111345.0
13256,39771000.0,5100124.0,39771000.0,5011357.0,39771000.0,5111347.0
13257,39774000.0,5100126.0,39774000.0,5011357.0,39774000.0,5111348.0
13258,39777000.0,5100127.0,39777000.0,5011357.0,39777000.0,5111349.0
13259,39780000.0,5100128.0,39780000.0,5011357.0,39780000.0,5111350.0
13260,39783000.0,5100129.0,39783000.0,5011357.0,39783000.0,5111351.0
13261,39786000.0,5100131.0,39786000.0,5011357.0,39786000.0,5111352.0
13262,39789000.0,5100132.0,39789000.0,5011357.0,39789000.0,5111353.0
13263,39792000.0,5100133.0,39792000.0,5011357.0,39792000.0,5111354.0
13264,39795000.0,5100134.0,39795000.0,5011357.0,39795000.0,5111355.0
13265,39798000.0,5100136.0,39798000.0,5011357.0,39798000.0,5111356.0
13266,39801000.0,5100137.0,39801000.0,5011357.0,39801000.0,5111357.0
13267,39804000.0,5100138.0,39804000.0,5011357.0,39804000.0,5111358.0
13268,39807000.0,5100139.0,39807000.0,5011357.0,39807000.0,5111359.0
13269,39810000.0,5100141.0,39810000.0,5011357.0,39810000.0,5111361.0
13270,39813000.0,5100142.0,39813000.0,5011357.0,39813000.0,5111362.0
13271,39816000.0,5100143.0,39816000.0,5011357.0,39816000.0,5111363.0
13272,39819000.0,5100144.0,39819000.0,5011357.0,39819000.0,5111364.0
13273,39822000.0,5100146.0,39822000.0,5011357.0,39822000.0,5111365.0
13274,39825000.0,5100147.0,39825000.0,5011357.0,39825000.0,5111366.0
13275,39828000.0,5100148.0,39828000.0,5011357.0,39828000.0,5111367.0
13276,39831000.0,5100149.0,39831000.0,5011357.0,39831000.0,5111368.0
13277,39834000.0,5100151.0,39834000.0,5011357.0,39834000.0,5111369.0
13278,39837000.0,5100152.0,39837000.0,5011357.0,39837000.0,5111370.0
13279,39840000.0,5100153.0,39840000.0,5011357.0,39840000.0,5111371.0
13280,39843000.0,5100154.0,39843000.0,5011357.0,39843000.0,5111372.0
13281,39846000.0,5100156.0,39846000.0,5011357.0,39846000.0,5111373.0
13282,39849000.0,5100157.0,39849000.0,5011357.0,39849000.0,5111375.0
13283,39852000.0,5100158.0,39852000.0,5011357.0,39852000.0,5111376.0
13284,39855000.0,5100159.0,39855000.0,5011357.0,39855000.0,5111377.0
13285,39858000.0,5100161.0,39858000.0,5011357.0,39858000.0,5111378.0
13286,39861000.0,5100162.0,39861000.0,5011357.0,39861000.0,5111379.0
13287,39864000.0,5100163.0,39864000.0,5011357.0,39864000.0,5111380.0
13288,39867000.0,5100164.0,39867000.0,5011357.0,39867000.0,5111381.0
13289,39870000.0,5100166.0,39870000.0,5011357.0,39870000.0,5111382.0
13290,39873000.0,5100167.0,39873000.0,5011357.0,39873000.0,5111383.0
13291,39876000.0,5100168.0,39876000.0,5011357.0,39876000.0,5111384.0
13292,39879000.0,5100169.0,39879000.0,5011357.0,39879000.0,5111385.0
13293,39882000.0,5100171.0,39882000.0,5011357.0,39882000.0,5111386.0
13294,39885000.0,5100172.0,39885000.0,5011357.0,39885000.0,5111387.0
13295,39888000.0,5100173.0,39888000.0,5011357.0,39888000.0,5111389.0
13296,39891000.0,5100174.0,39891000.0,5011357.0,39891000.0,5111390.0
13297,39894000.0,5100176.0,39894000.0,5011357.0,39894000.0,5111391.0
13298,39897000.0,5100177.0,39897000.0,5011357.0,39897000.0,5111392.0
13299,39900000.0,5100178.0,39900000.0,5011357.0,39900000.0,5111393.0
13300,39903000.0,5100179.0,39903000.0,5011357.0,39903000.0,5111394.0
13301,39906000.0,5100180.0,39906000.0,5011357.0,39906000.0,5111395.0
13302,39909000.0,5100182.0,39909000.0,5011357.0,39909000.0,5111396.0
13303,39912000.0,5100183.0,39912000.0,5011357.0,39912000.0,5111397.0
13304,39915000.0,5100184.0,39915000.0,5011357.0,39915000.0,5111398.0
13305,39918000.0,5100185.0,39918000.0,5011357.0,39918000.0,5111399.0
13306,39921000.0,5100187.0,39921000.0,5011357.0,39921000.0,5111400.0
13307,39924000.0,5100188.0,39924000.0,5011357.0,39924000.0,5111401.0
13308,39927000.0,5100189.0,39927000.0,5011357.0,39927000.0,5111403.0
13309,39930000.0,5100190.0,39930000.0,5011357.0,39930000.0,5111404.0
13310,39933000.0,5100192.0,39933000.0,5011357.0,39933000.0,5111405.0
13311,39936000.0,5100193.0,39936000.0,5011357.0,39936000.0,5111406.0
13312,39939000.0,5100194.0,39939000.0,5011357.0,39939000.0,5111407.0
13313,39942000.0,5100195.0,39942000.0,5011357.0,39942000.0,5111408.0
13314,39945000.0,5100197.0,39945000.0,5011357.0,39945000.0,5111409.0
13315,39948000.0,5100198.0,39948000.0,5011357.0,39948000.0,5111410.0
13316,39951000.0,5100199.0,39951000.0,5011357.0,39951000.0,5111411.0
13317,39954000.0,5100200.0,39954000.0,5011357.0,39954000.0,5111412.0
13318,39957000.0,5100202.0,39957000.0,5011357.0,39957000.0,5111413.0
13319,39960000.0,5100203.0,39960000.0,5011357.0,39960000.0,5111414.0
13320,39963000.0,5100204.0,39963000.0,5011357.0,39963000.0,5111415.0
13321,39966000.0,5100205.0,39966000.0,5011357.0,39966000.0,5111416.0
13322,39969000.0,5100207.0,39969000.0,5011357.0,39969000.0,5111418.0
13323,39972000.0,5100208.0,39972000.0,5011357.0,39972000.0,5111419.0
13324,39975000.0,5100209.0,39975000.0,5011357.0,39975000.0,5111420.0
13325,39978000.0,5100210.0,39978000.0,5011357.0,39978000.0,5111421.0
13326,39981000.0,5100212.0,39981000.0,5011357.0,39981000.0,5111422.0
13327,39984000.0,5100213.0,39984000.0,5011357.0,39984000.0,5111423.0
13328,39987000.0,5100214.0,39987000.0,5011357.0,39987000.0,5111424.0
13329,39990000.0,5100215.0,39990000.0,5011357.0,39990000.0,5111425.0
13330,39993000.0,5100217.0,39993000.0,5011357.0,39993000.0,5111426.0
13331,39996000.0,5100218.0,39996000.0,5011357.0,39996000.0,5111427.0
13332,39999000.0,5100219.0,39999000.0,5011357.0,39999000.0,5111428.0
13333,40002000.0,5100220.0,40002000.0,5011357.0,40002000.0,5111429.0
13334,40005000.0,5100221.0,40005000.0,5011357.0,40005000.0,5111430.0
13335,40008000.0,5100223.0,40008000.0,5011357.0,40008000.0,5111431.0
13336,40011000.0,5100224.0,40011000.0,5011357.0,40011000.0,5111433.0
13337,40014000.0,5100225.0,40014000.0,5011357.0,40014000.0,5111434.0
13338,40017000.0,5100226.0,40017000.0,5011357.0,40017000.0,5111435.0
13339,40020000.0,5100228.0,40020000.0,5011357.0,40020000.0,5111436.0
13340,40023000.0,5100229.0,40023000.0,5011357.0,40023000.0,5111437.0
13341,40026000.0,5100230.0,40026000.0,5011357.0,40026000.0,5111438.0
13342,40029000.0,5100231.0,40029000.0,5011357.0,40029000.0,5111439.0
13343,40032000.0,5100233.0,40032000.0,5011357.0,40032000.0,5111440.0
13344,40035000.0,5100234.0,40035000.0,5011357.0,40035000.0,5111441.0
13345,40038000.0,5100235.0,40038000.0,5011357.0,40038000.0,5111442.0
13346,40041000.0,5100236.0,40041000.0,5011357.0,40041000.0,5111443.0
13347,40044000.0,5100238.0,40044000.0,5011357.0,40044000.0,5111444.0
13348,40047000.0,5100239.0,40047000.0,5011357.0,40047000.0,5111445.0
13349,40050000.0,5100240.0,40050000.0,5011357.0,40050000.0,5111446.0
13350,40053000.0,5100241.0,40053000.0,5011357.0,40053000.0,5111448.0
13351,40056000.0,5100243.0,40056000.0,5011357.0,40056000.0,5111449.0
13352,40059000.0,5100244.0,40059000.0,5011357.0,40059000.0,5111450.0
13353,40062000.0,5100245.0,40062000.0,5011357.0,40062000.0,5111451.0
13354,40065000.0,5100246.0,40065000.0,5011357.0,40065000.0,5111452.0
13355,40068000.0,5100247.0,40068000.0,5011357.0,40068000.0,5111453.0
13356,40071000.0,5100249.0,40071000.0,5011357.0,40071000.0,5111454.0
13357,40074000.0,5100250.0,40074000.0,5011357.0,40074000.0,5111455.0
13358,40077000.0,5100251.0,40077000.0,5011357.0,40077000.0,5111456.0
13359,40080000.0,5100252.0,40080000.0,5011357.0,40080000.0,5111457.0
13360,40083000.0,5100254.0,40083000.0,5011357.0,40083000.0,5111458.0
13361,40086000.0,5100255.0,40086000.0,5011357.0,40086000.0,5111459.0
13362,40089000.0,5100256.0,40089000.0,5011357.0,40089000.0,5111460.0
13363,40092000.0,5100257.0,40092000.0,5011357.0,40092000.0,5111461.0
13364,40095000.0,5100259.0,40095000.0,5011357.0,40095000.0,5111462.0
13365,40098000.0,5100260.0,40098000.0,5011357.0,40098000.0,5111464.0
13366,40101000.0,5100261.0,40101000.0,5011357.0,40101000.0,5111465.0
13367,40104000.0,5100262.0,40104000.0,5011357.0,40104000.0,5111466.0
13368,40107000.0,5100264.0,40107000.0,5011357.0,40107000.0,5111467.0
13369,40110000.0,5100265.0,40110000.0,5011357.0,40110000.0,5111468.0
13370,40113000.0,5100266.0,40113000.0,5011357.0,40113000.0,5111469.0
13371,40116000.0,5100267.0,40116000.0,5011357.0,40116000.0,5111470.0
13372,40119000.0,5100268.0,40119000.0,5011357.0,40119000.0,5111471.0
13373,40122000.0,5100270.0,40122000.0,5011357.0,40122000.0,5111472.0
13374,40125000.0,5100271.0,40125000.0,5011357.0,40125000.0,5111473.0
13375,40128000.0,5100272.0,40128000.0,5011357.0,40128000.0,5111474.0
13376,40131000.0,5100273.0,40131000.0,5011357.0,40131000.0,5111475.0
13377,40134000.0,5100275.0,40134000.0,5011357.0,40134000.0,5111476.0
13378,40137000.0,5100276.0,40137000.0,5011357.0,40137000.0,5111477.0
13379,40140000.0,5100277.0,40140000.0,5011357.0,40140000.0,5111478.0
13380,40143000.0,5100278.0,40143000.0,5011357.0,40143000.0,5111480.0
13381,40146000.0,5100280.0,40146000.0,5011357.0,40146000.0,5111481.0
13382,40149000.0,5100281.0,40149000.0,5011357.0,40149000.0,5111482.0
13383,40152000.0,5100282.0,40152000.0,5011357.0,40152000.0,5111483.0
13384,40155000.0,5100283.0,40155000.0,5011357.0,40155000.0,5111484.0
13385,40158000.0,5100285.0,40158000.0,5011357.0,40158000.0,5111485.0
13386,40161000.0,5100286.0,40161000.0,5011357.0,40161000.0,5111486.0
13387,40164000.0,5100287.0,40164000.0,5011357.0,40164000.0,5111487.0
13388,40167000.0,5100288.0,40167000.0,5011357.0,40167000.0,5111488.0
13389,40170000.0,5100289.0,40170000.0,5011357.0,40170000.0,5111489.0
13390,40173000.0,5100291.0,40173000.0,5011357.0,40173000.0,5111490.0
13391,40176000.0,5100292.0,40176000.0,5011357.0,40176000.0,5111491.0
13392,40179000.0,5100293.0,40179000.0,5011357.0,40179000.0,5111492.0
13393,40182000.0,5100294.0,40182000.0,5011357.0,40182000.0,5111493.0
13394,40185000.0,5100296.0,40185000.0,5011357.0,40185000.0,5111494.0
13395,40188000.0,5100297.0,40188000.0,5011357.0,40188000.0,5111496.0
13396,40191000.0,5100298.0,40191000.0,5011357.0,40191000.0,5111497.0
13397,40194000.0,5100299.0,40194000.0,5011357.0,40194000.0,5111498.0
13398,40197000.0,5100301.0,40197000.0,5011357.0,40197000.0,5111499.0
13399,40200000.0,5100302.0,40200000.0,5011357.0,40200000.0,5111500.0
13400,40203000.0,5100303.0,40203000.0,5011357.0,40203000.0,5111501.0
13401,40206000.0,5100304.0,40206000.0,5011357.0,40206000.0,5111502.0
13402,40209000.0,5100306.0,40209000.0,5011357.0,40209000.0,5111503.0
13403,40212000.0,5100307.0,40212000.0,5011357.0,40212000.0,5111504.0
13404,40215000.0,5100308.0,40215000.0,5011357.0,40215000.0,5111505.0
13405,40218000.0,5100309.0,40218000.0,5011357.0,40218000.0,5111506.0
13406,40221000.0,5100310.0,40221000.0,5011357.0,40221000.0,5111507.0
13407,40224000.0,5100312.0,40224000.0,5011357.0,40224000.0,5111508.0
13408,40227000.0,5100313.0,40227000.0,5011357.0,40227000.0,5111509.0
13409,40230000.0,5100314.0,40230000.0,5011357.0,40230000.0,5111510.0
13410,40233000.0,5100315.0,40233000.0,5011357.0,40233000.0,5111511.0
13411,40236000.0,5100317.0,40236000.0,5011357.0,40236000.0,5111513.0
13412,40239000.0,5100318.0,40239000.0,5011357.0,40239000.0,5111514.0
13413,40242000.0,5100319.0,40242000.0,5011357.0,40242000.0,5111515.0
13414,40245000.0,5100320.0,40245000.0,5011357.0,40245000.0,5111516.0
13415,40248000.0,5100322.0,40248000.0,5011357.0,40248000.0,5111517.0
13416,40251000.0,5100323.0,40251000.0,5011357.0,40251000.0,5111518.0
13417,40254000.0,5100324.0,40254000.0,5011357.0,40254000.0,5111519.0
13418,40257000.0,5100325.0,40257000.0,5011357.0,40257000.0,5111520.0
13419,40260000.0,5100326.0,40260000.0,5011357.0,40260000.0,5111521.0
13420,40263000.0,5100328.0,40263000.0,5011357.0,40263000.0,5111522.0
13421,40266000.0,5100329.0,40266000.0,5011357.0,40266000.0,5111523.0
13422,40269000.0,5100330.0,40269000.0,5011357.0,40269000.0,5111524.0
13423,40272000.0,5100331.0,40272000.0,5011357.0,40272000.0,5111525.0
13424,40275000.0,5100333.0,40275000.0,5011357.0,40275000.0,5111526.0
13425,40278000.0,5100334.0,40278000.0,5011357.0,40278000.0,5111527.0
13426,40281000.0,5100335.0,40281000.0,5011357.0,40281000.0,5111528.0
13427,40284000.0,5100336.0,40284000.0,5011357.0,40284000.0,5111529.0
13428,40287000.0,5100337.0,40287000.0,5011357.0,40287000.0,5111531.0
13429,40290000.0,5100339.0,40290000.0,5011357.0,40290000.0,5111532.0
13430,40293000.0,5100340.0,40293000.0,5011357.0,40293000.0,5111533.0
13431,40296000.0,5100341.0,40296000.0,5011357.0,40296000.0,5111534.0
13432,40299000.0,5100342.0,40299000.0,5011357.0,40299000.0,5111535.0
13433,40302000.0,5100344.0,40302000.0,5011357.0,40302000.0,5111536.0
13434,40305000.0,5100345.0,40305000.0,5011357.0,40305000.0,5111537.0
